-0.0932,-0.1587,-0.5451,-1.4171,-0.7909,-0.2001,-1.3652,-0.0,23.6677,-9.292,13.6685,0.7072,1
-0.0935,-0.1587,-0.5454,-1.4177,-0.7909,-0.2001,-1.3652,-0.0,23.6756,-9.2994,13.6718,0.7044,1
-0.0938,-0.1587,-0.5457,-1.4182,-0.7909,-0.2001,-1.3652,-0.0,23.6834,-9.3069,13.675,0.7016,1
-0.0941,-0.1587,-0.5459,-1.4187,-0.7909,-0.2001,-1.3652,-0.0,23.6913,-9.3145,13.6781,0.6987,1
-0.0944,-0.1589,-0.5462,-1.4187,-0.7909,-0.2001,-1.3652,-0.0,23.6953,-9.3268,13.6772,0.6913,1
-0.0947,-0.1591,-0.5465,-1.4187,-0.7909,-0.2001,-1.3652,-0.0,23.6995,-9.3392,13.6764,0.6839,1
-0.095,-0.1591,-0.5467,-1.4192,-0.7909,-0.2001,-1.3652,-0.0,23.7071,-9.3463,13.6796,0.6812,1
-0.0953,-0.1593,-0.547,-1.4192,-0.7909,-0.2001,-1.3652,-0.0,23.7112,-9.3587,13.6787,0.6739,1
-0.0956,-0.1593,-0.5472,-1.4197,-0.7909,-0.2001,-1.3652,-0.0,23.7189,-9.3659,13.6818,0.6711,1
-0.0959,-0.1595,-0.5475,-1.4197,-0.7909,-0.2001,-1.3652,-0.0,23.7229,-9.3778,13.6811,0.664,1
-0.0961,-0.1595,-0.5477,-1.4202,-0.7909,-0.2001,-1.3652,-0.0,23.7304,-9.3848,13.6842,0.6614,1
-0.0964,-0.1596,-0.548,-1.4202,-0.7909,-0.2001,-1.3652,-0.0,23.7344,-9.3967,13.6834,0.6543,1
-0.0967,-0.1596,-0.5482,-1.4207,-0.7909,-0.2001,-1.3652,-0.0,23.7418,-9.4037,13.6864,0.6516,1
-0.097,-0.1598,-0.5485,-1.4207,-0.7909,-0.2001,-1.3652,-0.0,23.7457,-9.4152,13.6857,0.6448,1
-0.0972,-0.1598,-0.5487,-1.4212,-0.7909,-0.2001,-1.3652,-0.0,23.753,-9.4218,13.6888,0.6424,1
-0.0975,-0.1598,-0.5489,-1.4217,-0.7909,-0.2001,-1.3652,-0.0,23.7602,-9.4286,13.6917,0.6399,1
-0.0978,-0.16,-0.5492,-1.4217,-0.7909,-0.2001,-1.3652,-0.0,23.7641,-9.4402,13.691,0.633,1
-0.0981,-0.16,-0.5494,-1.4222,-0.7909,-0.2001,-1.3652,-0.0,23.7713,-9.447,13.6939,0.6304,1
-0.0983,-0.16,-0.5497,-1.4226,-0.7909,-0.2001,-1.3652,-0.0,23.7783,-9.4535,13.6968,0.628,1
-0.0986,-0.1601,-0.5499,-1.4226,-0.7909,-0.2001,-1.3652,-0.0,23.7821,-9.4652,13.696,0.621,1
-0.0989,-0.1601,-0.5501,-1.4231,-0.7909,-0.2001,-1.3652,-0.0,23.7891,-9.4718,13.6989,0.6185,1
-0.0991,-0.1601,-0.5504,-1.4236,-0.7909,-0.2001,-1.3652,-0.0,23.796,-9.478,13.7017,0.6162,1
-0.0994,-0.1601,-0.5506,-1.424,-0.7909,-0.2001,-1.3652,-0.0,23.8029,-9.4848,13.7045,0.6136,1
-0.0996,-0.1603,-0.5508,-1.424,-0.7909,-0.2001,-1.3652,-0.0,23.8064,-9.4957,13.7037,0.6071,1
-0.0999,-0.1605,-0.5511,-1.424,-0.7909,-0.2001,-1.3652,-0.0,23.8102,-9.507,13.7029,0.6003,1
-0.1002,-0.1606,-0.5513,-1.424,-0.7909,-0.2001,-1.3652,-0.0,23.8138,-9.5178,13.7022,0.5939,1
-0.1004,-0.1606,-0.5515,-1.4244,-0.7909,-0.2001,-1.3652,-0.0,23.8204,-9.5237,13.705,0.5917,1
-0.1007,-0.1608,-0.5518,-1.4244,-0.7909,-0.2001,-1.3652,-0.0,23.8241,-9.5345,13.7043,0.5853,1
-0.1009,-0.1608,-0.552,-1.4249,-0.7909,-0.2001,-1.3652,-0.0,23.8307,-9.5405,13.7071,0.5831,1
-0.1012,-0.1609,-0.5522,-1.4249,-0.7909,-0.2001,-1.3652,-0.0,23.8343,-9.5513,13.7064,0.5766,1
-0.1014,-0.1609,-0.5524,-1.4253,-0.7909,-0.2001,-1.3652,-0.0,23.8408,-9.557,13.7092,0.5747,1
-0.1017,-0.1611,-0.5526,-1.4253,-0.7909,-0.2001,-1.3652,-0.0,23.8443,-9.5673,13.7085,0.5685,1
-0.1019,-0.1611,-0.5528,-1.4258,-0.7909,-0.2001,-1.3652,-0.0,23.8508,-9.5735,13.7112,0.5662,1
-0.1022,-0.1612,-0.5531,-1.4258,-0.7909,-0.2001,-1.3652,-0.0,23.8543,-9.5835,13.7106,0.5602,1
-0.1024,-0.1612,-0.5533,-1.4262,-0.7909,-0.2001,-1.3652,-0.0,23.8607,-9.5893,13.7133,0.5581,1
-0.1026,-0.1612,-0.5535,-1.4266,-0.7909,-0.2001,-1.3652,-0.0,23.867,-9.5952,13.7159,0.5559,1
-0.1028,-0.1612,-0.5537,-1.427,-0.7909,-0.2001,-1.3652,-0.0,23.8733,-9.6011,13.7185,0.5537,1
-0.1031,-0.1614,-0.5539,-1.427,-0.7909,-0.2001,-1.3652,-0.0,23.8766,-9.6112,13.7178,0.5477,1
-0.1033,-0.1614,-0.5541,-1.4275,-0.7909,-0.2001,-1.3652,-0.0,23.8828,-9.6168,13.7203,0.5456,1
-0.1035,-0.1615,-0.5543,-1.4274,-0.7909,-0.2001,-1.3652,-0.0,23.8861,-9.6265,13.7197,0.5399,1
-0.1038,-0.1617,-0.5545,-1.4274,-0.7909,-0.2001,-1.3652,-0.0,23.8894,-9.6361,13.7191,0.5341,1
-0.104,-0.1618,-0.5547,-1.4274,-0.7909,-0.2001,-1.3652,-0.0,23.8927,-9.6456,13.7186,0.5285,1
-0.1043,-0.1619,-0.5549,-1.4275,-0.7909,-0.2001,-1.3652,-0.0,23.8959,-9.6547,13.7181,0.5231,1
-0.1045,-0.1621,-0.5552,-1.4275,-0.7909,-0.2001,-1.3652,-0.0,23.8993,-9.6642,13.7176,0.5175,1
-0.1047,-0.1621,-0.5553,-1.4279,-0.7909,-0.2001,-1.3652,-0.0,23.9053,-9.6694,13.7202,0.5157,1
-0.1049,-0.1622,-0.5555,-1.4279,-0.7909,-0.2001,-1.3652,-0.0,23.9086,-9.6785,13.7197,0.5104,1
-0.1052,-0.1623,-0.5557,-1.4279,-0.7909,-0.2001,-1.3652,-0.0,23.9119,-9.6875,13.7193,0.5051,1
-0.1054,-0.1625,-0.5559,-1.428,-0.7909,-0.2001,-1.3652,-0.0,23.9151,-9.696,13.719,0.5001,1
-0.1056,-0.1624,-0.5561,-1.4284,-0.7909,-0.2001,-1.3652,-0.0,23.921,-9.7012,13.7216,0.4982,1
-0.1058,-0.1626,-0.5563,-1.4284,-0.7909,-0.2001,-1.3652,-0.0,23.9243,-9.7098,13.7212,0.4932,1
-0.106,-0.1627,-0.5565,-1.4284,-0.7909,-0.2001,-1.3652,-0.0,23.9275,-9.7183,13.7209,0.4883,1
-0.1062,-0.1627,-0.5567,-1.4289,-0.7909,-0.2001,-1.3652,-0.0,23.9333,-9.7232,13.7235,0.4866,1
-0.1064,-0.1628,-0.5569,-1.4289,-0.7909,-0.2001,-1.3652,-0.0,23.9364,-9.7313,13.7232,0.4819,1
-0.1067,-0.1629,-0.5571,-1.4289,-0.7909,-0.2001,-1.3652,-0.0,23.9397,-9.7398,13.7229,0.4769,1
-0.1068,-0.1629,-0.5572,-1.4293,-0.7909,-0.2001,-1.3652,-0.0,23.9453,-9.7443,13.7255,0.4755,1
-0.1071,-0.163,-0.5574,-1.4294,-0.7909,-0.2001,-1.3652,-0.0,23.9485,-9.7524,13.7253,0.4708,1
-0.1072,-0.163,-0.5576,-1.4298,-0.7909,-0.2001,-1.3652,-0.0,23.9541,-9.757,13.7278,0.4693,1
-0.1074,-0.1631,-0.5578,-1.4298,-0.7909,-0.2001,-1.3652,-0.0,23.9571,-9.7646,13.7276,0.4649,1
-0.1076,-0.1631,-0.5579,-1.4302,-0.7909,-0.2001,-1.3652,-0.0,23.9626,-9.7694,13.73,0.4632,1
-0.1078,-0.1631,-0.5581,-1.4306,-0.7909,-0.2001,-1.3652,-0.0,23.968,-9.7738,13.7324,0.4618,1
-0.108,-0.1632,-0.5583,-1.4307,-0.7909,-0.2001,-1.3652,-0.0,23.971,-9.7816,13.7322,0.4573,1
-0.1082,-0.1631,-0.5584,-1.431,-0.7909,-0.2001,-1.3652,-0.0,23.9764,-9.786,13.7345,0.4558,1
-0.1084,-0.1633,-0.5586,-1.4311,-0.7909,-0.2001,-1.3652,-0.0,23.9793,-9.7938,13.7343,0.4513,1
-0.1086,-0.1632,-0.5588,-1.4314,-0.7909,-0.2001,-1.3652,-0.0,23.9845,-9.798,13.7366,0.4499,1
-0.1088,-0.1633,-0.559,-1.4315,-0.7909,-0.2001,-1.3652,-0.0,23.9873,-9.8053,13.7364,0.4456,1
-0.109,-0.1633,-0.5591,-1.4318,-0.7909,-0.2001,-1.3652,-0.0,23.9926,-9.81,13.7386,0.444,1
-0.1091,-0.1633,-0.5593,-1.4322,-0.7909,-0.2001,-1.3652,-0.0,23.9976,-9.8143,13.7408,0.4425,1
-0.1093,-0.1634,-0.5594,-1.4322,-0.7909,-0.2001,-1.3652,-0.0,24.0004,-9.8213,13.7406,0.4385,1
-0.1095,-0.1634,-0.5596,-1.4326,-0.7909,-0.2001,-1.3652,-0.0,24.0054,-9.8256,13.7428,0.437,1
-0.1097,-0.1635,-0.5597,-1.4326,-0.7909,-0.2001,-1.3652,-0.0,24.0081,-9.8327,13.7426,0.4329,1
-0.1098,-0.1635,-0.5599,-1.433,-0.7909,-0.2001,-1.3652,-0.0,24.0131,-9.8372,13.7447,0.4313,1
-0.11,-0.1636,-0.5601,-1.433,-0.7909,-0.2001,-1.3652,-0.0,24.0158,-9.8442,13.7445,0.4271,1
-0.1102,-0.1636,-0.5602,-1.4333,-0.7909,-0.2001,-1.3652,-0.0,24.0206,-9.8478,13.7467,0.4261,1
-0.1103,-0.1636,-0.5604,-1.4337,-0.7909,-0.2001,-1.3652,-0.0,24.0254,-9.852,13.7488,0.4246,1
-0.1105,-0.1637,-0.5605,-1.4337,-0.7909,-0.2001,-1.3652,-0.0,24.028,-9.8591,13.7485,0.4205,1
-0.1107,-0.1636,-0.5607,-1.434,-0.7909,-0.2001,-1.3652,-0.0,24.0327,-9.8628,13.7506,0.4193,1
-0.1109,-0.1637,-0.5608,-1.4341,-0.7909,-0.2001,-1.3652,-0.0,24.0353,-9.8695,13.7504,0.4154,1
-0.111,-0.1637,-0.5609,-1.4344,-0.7909,-0.2001,-1.3652,-0.0,24.0399,-9.8734,13.7524,0.4141,1
-0.1112,-0.1637,-0.5611,-1.4347,-0.7909,-0.2001,-1.3652,-0.0,24.0444,-9.8774,13.7543,0.4126,1
-0.1113,-0.1638,-0.5612,-1.4347,-0.7909,-0.2001,-1.3652,-0.0,24.0468,-9.8837,13.7541,0.409,1
-0.1115,-0.1638,-0.5614,-1.435,-0.7909,-0.2001,-1.3652,-0.0,24.0513,-9.8878,13.756,0.4075,1
-0.1117,-0.1638,-0.5615,-1.4354,-0.7909,-0.2001,-1.3652,-0.0,24.0557,-9.8915,13.758,0.4063,1
-0.1118,-0.1639,-0.5617,-1.4354,-0.7909,-0.2001,-1.3652,-0.0,24.0581,-9.8978,13.7577,0.4025,1
-0.112,-0.1638,-0.5618,-1.4357,-0.7909,-0.2001,-1.3652,-0.0,24.0624,-9.9015,13.7596,0.4013,1
-0.1121,-0.1639,-0.5619,-1.4357,-0.7909,-0.2001,-1.3652,-0.0,24.0648,-9.9079,13.7594,0.3975,1
-0.1123,-0.1639,-0.5621,-1.436,-0.7909,-0.2001,-1.3652,-0.0,24.069,-9.9113,13.7612,0.3964,1
-0.1124,-0.164,-0.5622,-1.436,-0.7909,-0.2001,-1.3652,-0.0,24.0713,-9.9173,13.761,0.3929,1
-0.1126,-0.164,-0.5623,-1.4363,-0.7909,-0.2001,-1.3652,-0.0,24.0755,-9.9212,13.7628,0.3915,1
-0.1127,-0.164,-0.5625,-1.4366,-0.7909,-0.2001,-1.3652,-0.0,24.0796,-9.9247,13.7646,0.3903,1
-0.1129,-0.1641,-0.5626,-1.4366,-0.7909,-0.2001,-1.3652,-0.0,24.0817,-9.9303,13.7644,0.3871,1
-0.113,-0.1642,-0.5627,-1.4367,-0.7909,-0.2001,-1.3652,-0.0,24.084,-9.9363,13.7641,0.3835,1
-0.1132,-0.1642,-0.5628,-1.4369,-0.7909,-0.2001,-1.3652,-0.0,24.088,-9.9399,13.7658,0.3822,1
-0.1133,-0.1642,-0.563,-1.437,-0.7909,-0.2001,-1.3652,-0.0,24.0901,-9.9455,13.7657,0.379,1
-0.1134,-0.1642,-0.5631,-1.4372,-0.7909,-0.2001,-1.3652,-0.0,24.094,-9.9486,13.7674,0.378,1
-0.1136,-0.1643,-0.5632,-1.4373,-0.7909,-0.2001,-1.3652,-0.0,24.0962,-9.9542,13.7672,0.3747,1
-0.1137,-0.1644,-0.5633,-1.4373,-0.7909,-0.2001,-1.3652,-0.0,24.0983,-9.9598,13.7671,0.3715,1
-0.1139,-0.1644,-0.5635,-1.4376,-0.7909,-0.2001,-1.3652,-0.0,24.1022,-9.9631,13.7687,0.3703,1
-0.114,-0.1644,-0.5636,-1.4378,-0.7909,-0.2001,-1.3652,-0.0,24.1058,-9.966,13.7704,0.3694,1
-0.1141,-0.1643,-0.5637,-1.4381,-0.7909,-0.2001,-1.3652,-0.0,24.1095,-9.969,13.7721,0.3685,1
-0.1142,-0.1644,-0.5638,-1.4381,-0.7909,-0.2001,-1.3652,-0.0,24.1116,-9.9746,13.7718,0.3651,1
-0.1144,-0.1644,-0.5639,-1.4384,-0.7909,-0.2001,-1.3652,-0.0,24.1152,-9.9777,13.7734,0.3641,1
-0.1145,-0.1644,-0.564,-1.4386,-0.7909,-0.2001,-1.3652,-0.0,24.1187,-9.9803,13.7751,0.3634,1
-0.1146,-0.1644,-0.5641,-1.4389,-0.7909,-0.2001,-1.3652,-0.0,24.1222,-9.9835,13.7765,0.3622,1
-0.1147,-0.1645,-0.5643,-1.4389,-0.7909,-0.2001,-1.3652,-0.0,24.1242,-9.9888,13.7763,0.3591,1
-0.1149,-0.1644,-0.5644,-1.4391,-0.7909,-0.2001,-1.3652,-0.0,24.1276,-9.9915,13.7778,0.3582,1
-0.115,-0.1645,-0.5645,-1.4392,-0.7909,-0.2001,-1.3652,-0.0,24.1294,-9.9964,13.7777,0.3554,1
-0.1151,-0.1645,-0.5646,-1.4394,-0.7909,-0.2001,-1.3652,-0.0,24.1328,-9.9992,13.7792,0.3545,1
-0.1152,-0.1646,-0.5647,-1.4394,-0.7909,-0.2001,-1.3652,-0.0,24.1347,-10.0041,13.779,0.3516,1
-0.1153,-0.1646,-0.5648,-1.4397,-0.7909,-0.2001,-1.3652,-0.0,24.138,-10.007,13.7804,0.3506,1
-0.1154,-0.1645,-0.5649,-1.4399,-0.7909,-0.2001,-1.3652,-0.0,24.1411,-10.0095,13.7818,0.3498,1
-0.1156,-0.1645,-0.565,-1.4401,-0.7909,-0.2001,-1.3652,-0.0,24.1444,-10.0125,13.7832,0.3487,1
-0.1157,-0.1645,-0.5651,-1.4403,-0.7909,-0.2001,-1.3652,-0.0,24.1474,-10.0151,13.7845,0.3477,1
-0.1158,-0.1646,-0.5652,-1.4403,-0.7909,-0.2001,-1.3652,-0.0,24.1491,-10.0197,13.7843,0.3451,1
-0.1159,-0.1646,-0.5653,-1.4405,-0.7909,-0.2001,-1.3652,-0.0,24.1522,-10.0224,13.7856,0.3441,1
-0.116,-0.1646,-0.5654,-1.4408,-0.7909,-0.2001,-1.3652,-0.0,24.1552,-10.0252,13.7869,0.3431,1
-0.1161,-0.1646,-0.5655,-1.441,-0.7909,-0.2001,-1.3652,-0.0,24.1581,-10.0274,13.7882,0.3424,1
-0.1162,-0.1646,-0.5656,-1.4412,-0.7909,-0.2001,-1.3652,-0.0,24.1611,-10.0303,13.7895,0.3413,1
-0.1163,-0.1646,-0.5656,-1.4414,-0.7909,-0.2001,-1.3652,-0.0,24.1638,-10.0328,13.7906,0.3404,1
-0.1164,-0.1646,-0.5657,-1.4414,-0.7909,-0.2001,-1.3652,-0.0,24.1653,-10.037,13.7904,0.3379,1
-0.1165,-0.1646,-0.5658,-1.4416,-0.7909,-0.2001,-1.3652,-0.0,24.1681,-10.0395,13.7916,0.337,1
-0.1166,-0.1646,-0.5659,-1.4418,-0.7909,-0.2001,-1.3652,-0.0,24.1709,-10.0421,13.7927,0.3361,1
-0.1167,-0.1647,-0.566,-1.4418,-0.7909,-0.2001,-1.3652,-0.0,24.1724,-10.0463,13.7925,0.3335,1
-0.1168,-0.1647,-0.5661,-1.442,-0.7909,-0.2001,-1.3652,-0.0,24.175,-10.0484,13.7937,0.3329,1
-0.1169,-0.1647,-0.5662,-1.4421,-0.7909,-0.2001,-1.3652,-0.0,24.1777,-10.0512,13.7947,0.3318,1
-0.117,-0.1647,-0.5663,-1.4423,-0.7909,-0.2001,-1.3652,-0.0,24.1802,-10.0534,13.7958,0.331,1
-0.1171,-0.1647,-0.5663,-1.4425,-0.7909,-0.2001,-1.3652,-0.0,24.1828,-10.0557,13.7969,0.3302,1
-0.1172,-0.1647,-0.5664,-1.4425,-0.7909,-0.2001,-1.3652,-0.0,24.1841,-10.0596,13.7967,0.3279,1
-0.1173,-0.1647,-0.5665,-1.4427,-0.7909,-0.2001,-1.3652,-0.0,24.1866,-10.0619,13.7977,0.327,1
-0.1174,-0.1647,-0.5666,-1.4428,-0.7909,-0.2001,-1.3652,-0.0,24.189,-10.0638,13.7988,0.3264,1
-0.1174,-0.1647,-0.5667,-1.443,-0.7909,-0.2001,-1.3652,-0.0,24.1914,-10.0663,13.7997,0.3254,1
-0.1175,-0.1647,-0.5667,-1.4432,-0.7909,-0.2001,-1.3652,-0.0,24.1937,-10.0683,13.8007,0.3247,1
-0.1176,-0.1647,-0.5668,-1.4433,-0.7909,-0.2001,-1.3652,-0.0,24.1961,-10.0708,13.8016,0.3237,1
-0.1177,-0.1647,-0.5669,-1.4435,-0.7909,-0.2001,-1.3652,-0.0,24.1983,-10.0729,13.8025,0.3229,1
-0.1178,-0.1647,-0.567,-1.4436,-0.7909,-0.2001,-1.3652,-0.0,24.2005,-10.0751,13.8034,0.322,1
-0.1179,-0.1647,-0.567,-1.4436,-0.7909,-0.2001,-1.3652,-0.0,24.2017,-10.0787,13.8032,0.3199,1
-0.1179,-0.1647,-0.5671,-1.4438,-0.7909,-0.2001,-1.3652,-0.0,24.2038,-10.0804,13.8041,0.3194,1
-0.118,-0.1647,-0.5672,-1.4439,-0.7909,-0.2001,-1.3652,-0.0,24.2059,-10.0827,13.8049,0.3184,1
-0.1181,-0.1647,-0.5672,-1.444,-0.7909,-0.2001,-1.3652,-0.0,24.208,-10.0845,13.8057,0.3177,1
-0.1182,-0.1648,-0.5673,-1.444,-0.7909,-0.2001,-1.3652,-0.0,24.2091,-10.0881,13.8055,0.3155,1
-0.1183,-0.1648,-0.5674,-1.4442,-0.7909,-0.2001,-1.3652,-0.0,24.2111,-10.09,13.8063,0.3149,1
-0.1183,-0.1648,-0.5674,-1.4443,-0.7909,-0.2001,-1.3652,-0.0,24.2131,-10.0918,13.8071,0.3142,1
-0.1184,-0.1648,-0.5675,-1.4444,-0.7909,-0.2001,-1.3652,-0.0,24.215,-10.0939,13.8078,0.3133,1
-0.1185,-0.1648,-0.5676,-1.4446,-0.7909,-0.2001,-1.3652,-0.0,24.217,-10.0958,13.8086,0.3126,1
-0.1185,-0.1648,-0.5676,-1.4447,-0.7909,-0.2001,-1.3652,-0.0,24.2188,-10.0973,13.8095,0.3121,1
-0.1186,-0.1648,-0.5677,-1.4448,-0.7909,-0.2001,-1.3652,-0.0,24.2207,-10.0994,13.8101,0.3112,1
-0.1187,-0.1648,-0.5677,-1.4449,-0.7909,-0.2001,-1.3652,-0.0,24.2224,-10.101,13.8108,0.3106,1
-0.1187,-0.1648,-0.5678,-1.4451,-0.7909,-0.2001,-1.3652,-0.0,24.2242,-10.1027,13.8115,0.3099,1
-0.1188,-0.1648,-0.5679,-1.4452,-0.7909,-0.2001,-1.3652,-0.0,24.226,-10.1048,13.8122,0.309,1
-0.1189,-0.1648,-0.5679,-1.4453,-0.7909,-0.2001,-1.3652,-0.0,24.2277,-10.1065,13.8128,0.3083,1
-0.1189,-0.1648,-0.568,-1.4454,-0.7909,-0.2001,-1.3652,-0.0,24.2293,-10.1079,13.8135,0.3079,1
-0.119,-0.1648,-0.568,-1.4455,-0.7909,-0.2001,-1.3652,-0.0,24.2309,-10.1097,13.8141,0.3071,1
-0.1191,-0.1648,-0.5681,-1.4456,-0.7909,-0.2001,-1.3652,-0.0,24.2325,-10.1116,13.8146,0.3063,1
-0.1191,-0.1648,-0.5681,-1.4457,-0.7909,-0.2001,-1.3652,-0.0,24.2341,-10.1129,13.8153,0.3058,1
-0.1192,-0.1648,-0.5682,-1.4458,-0.7909,-0.2001,-1.3652,-0.0,24.2356,-10.1148,13.8159,0.305,1
-0.1192,-0.1648,-0.5682,-1.4459,-0.7909,-0.2001,-1.3652,-0.0,24.2371,-10.1162,13.8165,0.3044,1
-0.1193,-0.1648,-0.5683,-1.446,-0.7909,-0.2001,-1.3652,-0.0,24.2385,-10.1177,13.817,0.3038,1
-0.1193,-0.1648,-0.5683,-1.4461,-0.7909,-0.2001,-1.3652,-0.0,24.2399,-10.1193,13.8175,0.3032,1
-0.1194,-0.1648,-0.5684,-1.4462,-0.7909,-0.2001,-1.3652,-0.0,24.2414,-10.1208,13.818,0.3025,1
-0.1195,-0.1648,-0.5684,-1.4463,-0.7909,-0.2001,-1.3652,-0.0,24.2427,-10.1224,13.8185,0.3018,1
-0.1195,-0.1648,-0.5685,-1.4464,-0.7909,-0.2001,-1.3652,-0.0,24.2441,-10.124,13.819,0.3011,1
-0.1196,-0.1648,-0.5685,-1.4465,-0.7909,-0.2001,-1.3652,-0.0,24.2454,-10.1252,13.8195,0.3007,1
-0.1196,-0.1649,-0.5686,-1.4465,-0.7909,-0.2001,-1.3652,-0.0,24.2461,-10.1277,13.8192,0.2991,1
-0.1197,-0.1649,-0.5686,-1.4465,-0.7909,-0.2001,-1.3652,-0.0,24.2473,-10.1289,13.8197,0.2987,1
-0.1197,-0.1649,-0.5687,-1.4466,-0.7909,-0.2001,-1.3652,-0.0,24.2485,-10.1301,13.8202,0.2982,1
-0.1198,-0.1649,-0.5687,-1.4467,-0.7909,-0.2001,-1.3652,-0.0,24.2496,-10.1315,13.8206,0.2976,1
-0.1198,-0.1649,-0.5687,-1.4468,-0.7909,-0.2001,-1.3652,-0.0,24.2509,-10.1332,13.821,0.2968,1
-0.1198,-0.1649,-0.5688,-1.4469,-0.7909,-0.2001,-1.3652,-0.0,24.252,-10.134,13.8214,0.2965,1
-0.1199,-0.1649,-0.5688,-1.4469,-0.7909,-0.2001,-1.3652,-0.0,24.2531,-10.1354,13.8218,0.2959,1
-0.1199,-0.1649,-0.5689,-1.4469,-0.7909,-0.2001,-1.3652,-0.0,24.2537,-10.1374,13.8216,0.2947,1
-0.12,-0.1649,-0.5689,-1.447,-0.7909,-0.2001,-1.3652,-0.0,24.2548,-10.1388,13.822,0.294,1
-0.12,-0.1649,-0.5689,-1.4471,-0.7909,-0.2001,-1.3652,-0.0,24.2558,-10.1398,13.8224,0.2937,1
-0.1201,-0.1649,-0.569,-1.4472,-0.7909,-0.2001,-1.3652,-0.0,24.2568,-10.1407,13.8228,0.2933,1
-0.1201,-0.1649,-0.569,-1.4472,-0.7909,-0.2001,-1.3652,-0.0,24.2579,-10.1421,13.8231,0.2927,1
-0.1201,-0.1649,-0.569,-1.4473,-0.7909,-0.2001,-1.3652,-0.0,24.2588,-10.1432,13.8234,0.2922,1
-0.1202,-0.1649,-0.5691,-1.4474,-0.7909,-0.2001,-1.3652,-0.0,24.2598,-10.1441,13.8238,0.2918,1
-0.1202,-0.1649,-0.5691,-1.4474,-0.7909,-0.2001,-1.3652,-0.0,24.2607,-10.1452,13.8241,0.2913,1
-0.1203,-0.1649,-0.5691,-1.4475,-0.7909,-0.2001,-1.3652,-0.0,24.2616,-10.1462,13.8244,0.2909,1
-0.1203,-0.1649,-0.5692,-1.4475,-0.7909,-0.2001,-1.3652,-0.0,24.2625,-10.1473,13.8247,0.2904,1
-0.1203,-0.1649,-0.5692,-1.4476,-0.7909,-0.2001,-1.3652,-0.0,24.2633,-10.148,13.8251,0.2902,1
-0.1204,-0.1649,-0.5692,-1.4477,-0.7909,-0.2001,-1.3652,-0.0,24.2641,-10.1491,13.8253,0.2897,1
-0.1204,-0.1649,-0.5693,-1.4477,-0.7909,-0.2001,-1.3652,-0.0,24.265,-10.1503,13.8256,0.2891,1
-0.1204,-0.1649,-0.5693,-1.4478,-0.7909,-0.2001,-1.3652,-0.0,24.2657,-10.1509,13.8259,0.2889,1
-0.1204,-0.1649,-0.5693,-1.4478,-0.7909,-0.2001,-1.3652,-0.0,24.2665,-10.1516,13.8262,0.2886,1
-0.1205,-0.165,-0.5693,-1.4479,-0.7909,-0.2001,-1.3652,-0.0,24.2672,-10.1529,13.8264,0.288,1
-0.1205,-0.165,-0.5694,-1.4479,-0.7909,-0.2001,-1.3652,-0.0,24.268,-10.1536,13.8266,0.2877,1
-0.1205,-0.165,-0.5694,-1.448,-0.7909,-0.2001,-1.3652,-0.0,24.2686,-10.1544,13.8269,0.2874,1
-0.1206,-0.165,-0.5694,-1.448,-0.7909,-0.2001,-1.3652,-0.0,24.2693,-10.1553,13.8271,0.2869,1
-0.1206,-0.165,-0.5694,-1.4481,-0.7909,-0.2001,-1.3652,-0.0,24.27,-10.156,13.8273,0.2867,1
-0.1206,-0.165,-0.5695,-1.4481,-0.7909,-0.2001,-1.3652,-0.0,24.2706,-10.1569,13.8275,0.2862,1
-0.1206,-0.165,-0.5695,-1.4482,-0.7909,-0.2001,-1.3652,-0.0,24.2712,-10.1572,13.8278,0.2862,1
-0.1207,-0.165,-0.5695,-1.4482,-0.7909,-0.2001,-1.3652,-0.0,24.2718,-10.1581,13.828,0.2857,1
-0.1207,-0.165,-0.5695,-1.4482,-0.7909,-0.2001,-1.3652,-0.0,24.2724,-10.159,13.8281,0.2853,1
-0.1207,-0.165,-0.5695,-1.4483,-0.7909,-0.2001,-1.3652,-0.0,24.2729,-10.1595,13.8283,0.2851,1
-0.1207,-0.165,-0.5696,-1.4483,-0.7909,-0.2001,-1.3652,-0.0,24.2734,-10.1599,13.8285,0.285,1
-0.1208,-0.165,-0.5696,-1.4483,-0.7909,-0.2001,-1.3652,-0.0,24.274,-10.1608,13.8287,0.2845,1
-0.1208,-0.165,-0.5696,-1.4484,-0.7909,-0.2001,-1.3652,-0.0,24.2744,-10.1613,13.8288,0.2843,1
-0.1208,-0.165,-0.5696,-1.4484,-0.7909,-0.2001,-1.3652,-0.0,24.2749,-10.1618,13.829,0.2841,1
-0.1208,-0.165,-0.5696,-1.4485,-0.7909,-0.2001,-1.3652,-0.0,24.2754,-10.1623,13.8292,0.2839,1
-0.1208,-0.165,-0.5696,-1.4485,-0.7909,-0.2001,-1.3652,-0.0,24.2758,-10.1628,13.8293,0.2836,1
-0.1208,-0.165,-0.5697,-1.4485,-0.7909,-0.2001,-1.3652,-0.0,24.2762,-10.1634,13.8294,0.2834,1
-0.1209,-0.165,-0.5697,-1.4486,-0.7909,-0.2001,-1.3652,-0.0,24.2766,-10.164,13.8295,0.2831,1
-0.1209,-0.165,-0.5697,-1.4486,-0.7909,-0.2001,-1.3652,-0.0,24.2771,-10.1645,13.8297,0.2829,1
